10.425,0,6.446400257,0.4243059398,0.002929928334,0.3932995669
10.45,0,6.40590241,0.3774927947,-0.03540100144,0.3628780035
10.475,0,6.36446796,0.3212855556,-0.07016513613,0.2969893389
10.5,0,6.355964544,0.3034343301,-0.07039925804,0.2516084401
10.525,0,6.363488009,0.3430464419,-0.03737558029,0.2477695839
10.55,0,6.379732003,0.3762227018,0.01339009508,0.2872647706
10.575,0,6.402330948,0.3784328213,0.03249575976,0.3089038499
10.6,0,6.420112915,0.3538054834,0.007970970423,0.3204063042
10.625,0,6.412630299,0.3279523201,-0.05191412759,0.3015575605
10.65,0,6.399700649,0.3157465719,-0.08112553805,0.2863959879
10.675,0,6.406714103,0.3193358876,-0.07042218573,0.2801417213
10.7,0,6.409799509,0.3256986343,-0.04435119301,0.3025183446
10.725,0,6.388360126,0.3257724409,-0.03582797813,0.3134966683
10.75,0,6.311355187,0.3000441371,-0.07687615804,0.2865440796
10.775,0,6.270628501,0.3071527951,-0.1018491489,0.2399183058
10.8,0,6.277250704,0.3707838503,-0.1118115105,0.2324095817
10.825,0,6.338055099,0.4286237724,-0.1075278234,0.2745008858
10.85,0,6.362531844,0.443606067,-0.1016656869,0.2995272906
10.875,0,6.347507551,0.4046730573,-0.07913722151,0.3058386776
10.9,0,6.301828877,0.3831385003,-0.05545233703,0.291433974
10.925,0,6.293528756,0.3771933276,-0.05434644935,0.3006046957
10.95,0,6.303133045,0.3836053982,-0.06335117274,0.3011702532
10.975,0,6.312045036,0.3958550737,-0.0544447353,0.3281985053
11,0,6.291940238,0.3994449093,-0.03594591417,0.3552387884
11.025,0,6.296931305,0.4051819027,-0.02767902002,0.3914085882
11.05,0,6.303875852,0.4081476112,-0.01637050296,0.4063104014
11.075,0,6.325996473,0.4027644926,-0.0381020495,0.3637781348
11.1,0,6.29310007,0.3760816129,-0.06489269328,0.2909661093
11.125,0,6.256526587,0.3307886457,-0.09018970585,0.2271064786
11.15,0,6.267003183,0.2971575089,-0.08191124896,0.2025547362
11.175,0,6.34369073,0.2867499498,-0.0520501936,0.2216463652
11.2,0,6.445967382,0.2966351541,-0.03934399643,0.275193173
11.225,0,6.501457898,0.2991776072,-0.0796039517,0.3183208442
11.25,0,6.471383466,0.2755360559,-0.1686776541,0.3188653831
11.275,0,6.394157595,0.2474260018,-0.235202011,0.2841793122
11.3,0,6.306722888,0.2190301897,-0.2426172569,0.2431523519
11.325,0,6.275993081,0.2162420089,-0.2176993764,0.2332490174
11.35,0,6.272876631,0.2265744427,-0.1875802524,0.2370852859
11.375,0,6.269760182,0.2369068765,-0.1574611283,0.2409215544
11.4,0,6.319394271,0.2886246532,-0.09677504105,0.2834013101
11.425,0,6.369565401,0.341529941,-0.08878009555,0.3238059054
11.45,0,6.391848608,0.3636225736,-0.1008716982,0.3435321368
11.475,0,6.412147824,0.3570466278,-0.1119010724,0.3573614945
11.5,0,6.443038071,0.3327883472,-0.1247126437,0.3728062044
11.525,0,6.462527114,0.296858629,-0.1382012204,0.3651669665
11.55,0,6.444846507,0.263874413,-0.1313105205,0.3323586945
11.575,0,6.390897849,0.2352089175,-0.1107624318,0.285155431
11.6,0,6.364726808,0.2402600318,-0.07737753698,0.2634720075
11.625,0,6.399981079,0.2596076997,-0.05837810078,0.2626405502
11.65,0,6.530401995,0.332823652,-0.02170893389,0.3099103256
11.675,0,6.693932575,0.396972544,-0.01341097529,0.3428340589
11.7,0,6.804876683,0.416109127,-0.02782329336,0.3495374594
11.725,0,6.906486096,0.4157666299,-0.04974932009,0.3492550503
11.75,0,7.106707249,0.3193579678,-0.1108373419,0.3277966657
11.775,0,7.3694784,0.267423653,-0.1154331124,0.3260115263
11.8,0,7.724441201,0.2611643008,-0.1085002331,0.2928816197
11.825,0,8.224793394,0.2772158691,-0.1097395379,0.2387521724
11.85,0,8.949870597,0.2870557945,-0.1131106111,0.203872692
11.875,0,9.916402116,0.2767780861,-0.1137675607,0.2086845466
11.9,0,11.14312321,0.2568334288,-0.1058824424,0.2223543993
11.925,0,12.50142242,0.2377403607,-0.1096339543,0.2190392922
11.95,0,13.74982019,0.2443685011,-0.1029643415,0.2122914807
11.975,0,14.80540183,0.2751853728,-0.1023613561,0.2375950034
12,0,15.6007152,0.3239564892,-0.073065499,0.291723314
12.025,0,16.13321778,0.3577788054,-0.05568022867,0.3438148011
12.05,0,16.27768536,0.3484054182,-0.04238396934,0.3488934018
12.075,0,16.16703249,0.3206037563,-0.047175274,0.3289771609
12.1,0,15.6817061,0.2875487246,-0.0708500071,0.2908110978
12.125,0,15.02953807,0.2829366943,-0.08040233264,0.2637307723
12.15,0,14.45435829,0.2995244736,-0.07215293235,0.2622668992
12.175,0,14.33206633,0.3238184016,-0.05013582274,0.2896073369
12.2,0,15.10158071,0.3327271815,-0.0479312372,0.3267456525
12.225,0,17.05629062,0.3011455107,-0.06772616514,0.3487604426
12.25,0,20.21468102,0.2447556554,-0.09576111415,0.3525865502
12.275,0,24.12908512,0.2189547032,-0.1001037118,0.3631314172
12.3,0,28.32274427,0.2706977716,-0.07939434163,0.3823460631
12.325,0,31.70308697,0.3479914511,-0.07866397828,0.3686777296
12.35,0,34.24827688,0.389392894,-0.08749214458,0.323554521
12.375,0,35.70884234,0.3801966551,-0.09247717269,0.2845891131
12.4,0,36.75657402,0.3454396344,-0.07127636887,0.2839086868
12.425,0,37.51472035,0.2979740951,-0.04875493118,0.3023423374
12.45,0,37.94256252,0.2497881629,-0.03804016569,0.3036142887
12.475,0,38.04241085,0.2244146487,-0.03312405018,0.2934336921
12.5,0,38.01616885,0.2175557999,-0.03864732507,0.2786109325
12.525,0,37.48661465,0.2178060608,-0.04930684066,0.2677319956
12.55,0,34.53217512,0.2336789602,-0.1138262145,0.2562228112
12.575,0,30.37049444,0.2426441186,-0.1759985404,0.2326815804
12.6,0,26.23913587,0.2532077317,-0.1816328461,0.2220543784
12.625,0,23.64554805,0.2728670063,-0.1496221695,0.2378718009
12.65,0,22.73772527,0.2761715673,-0.1253836486,0.2566969701
12.675,0,22.41628319,0.2660953385,-0.144142222,0.2517953571
12.7,0,21.97418152,0.2381076809,-0.1601808267,0.231377342
12.725,0,21.36830615,0.2122046682,-0.1696994536,0.2449750831
12.75,0,20.93646496,0.1926064894,-0.1431686837,0.2775129202
12.775,0,20.78607074,0.2178019831,-0.114294161,0.3199443521
12.8,0,20.88439822,0.2635704115,-0.08270412942,0.3203619934
12.825,0,21.15474163,0.3013638721,-0.08528451823,0.3109221723
12.85,0,21.46664721,0.3269417654,-0.09633181293,0.285132177
12.875,0,21.86178516,0.3770447684,-0.1092055383,0.2842298484
12.9,0,22.2777344,0.4363437609,-0.109081149,0.261279428
12.925,0,22.65006977,0.4699894713,-0.07943518687,0.2901877334
12.95,0,22.84135823,0.4345812109,-0.0612084575,0.2940168546
12.975,0,22.85875955,0.398690076,-0.03119057755,0.345584028
13,0,22.81370999,0.3753988002,-0.02688023272,0.373104318
13.025,0,22.80171959,0.3768579465,-0.01926572552,0.398727767
13.05,0,22.82212159,0.3723567804,-0.03537680805,0.3819873957
13.075,0,22.83210687,0.3542984787,-0.06140404225,0.3331319207
13.1,0,22.84321109,0.3259770115,-0.06729720854,0.286387344
13.125,0,22.85961605,0.2832655618,-0.06794583308,0.2471870894
13.15,0,22.89602127,0.238652137,-0.09405961334,0.2159919725
13.175,0,22.91704515,0.2426456844,-0.1470847574,0.1960363824
13.2,0,22.87563097,0.2826734781,-0.1724989357,0.2180337549
13.225,0,22.77011413,0.3148423149,-0.1519905938,0.264353351
13.25,0,22.58527945,0.2950375068,-0.1047284559,0.3232123484
13.275,0,22.37906465,0.2385619706,-0.06427780819,0.3266532086
13.3,0,22.1622406,0.1992891733,-0.05074668721,0.3047735557
13.325,0,21.97605111,0.1576061958,-0.08941596221,0.2363388447
13.35,0,21.86925417,0.1429808723,-0.1208980617,0.198544068
13.375,0,21.83712792,0.1380876186,-0.1291057702,0.187052718
13.4,0,21.78633792,0.1648866813,-0.09770936494,0.2067276639
13.425,0,21.6361582,0.2437606938,-0.05691832005,0.280594176
13.45,0,21.42647327,0.3138551254,-0.03295171197,0.3251005919
13.475,0,21.19671512,0.3470526465,-0.06425331955,0.3176323029
13.5,0,20.93383203,0.3636176803,-0.08101927872,0.2856809349
13.525,0,20.5650226,0.3618316427,-0.109379878,0.2708450633
13.55,0,20.1811274,0.3784970453,-0.0990967112,0.2769667868
13.575,0,20.08710738,0.3530120423,-0.09399971619,0.2765413789
13.6,0,20.63831737,0.3241705153,-0.09335239571,0.2693984794
13.625,0,21.193406,0.3071945348,-0.1035847965,0.261444031
13.65,0,21.74849463,0.2902185544,-0.1138171973,0.2534895827
13.675,0,24.32302331,0.2669867262,-0.1363347794,0.217198541
13.7,0,26.06802988,0.2887542868,-0.1192857377,0.2212915691
13.725,0,26.94495203,0.2849149647,-0.1055553216,0.2225063831
13.75,0,27.58881813,0.3144728696,-0.06966615793,0.2474783639
13.775,0,27.26179234,0.3117351789,-0.06127245821,0.2142955531
13.8,0,26.30856089,0.3165005407,-0.04287133329,0.2227394865
13.825,0,25.22609418,0.2485038877,-0.06221086987,0.2183724944
13.85,0,24.2744785,0.1664574801,-0.1039636928,0.234179953
13.875,0,23.50977802,0.1193529161,-0.1489733017,0.1905282962
13.9,0,23.08763945,0.1318748175,-0.1693513619,0.1624629408
13.925,0,22.91832137,0.2140058377,-0.136139492,0.192620859
13.95,0,22.91842365,0.3017923988,-0.1133851487,0.2488954806
13.975,0,22.8440167,0.3402450541,-0.1190739727,0.2540843278
14,0,22.70410577,0.3221971035,-0.1569278045,0.227089122
14.025,0,22.54480731,0.3005994236,-0.1665957145,0.2109101562
14.05,0,22.39324258,0.3378418227,-0.1266356611,0.2650296349
14.075,0,22.00893829,0.3894728172,-0.07246717617,0.3305377794
14.1,0,21.58622717,0.3934567412,-0.03320967382,0.3663512728
14.125,0,21.19228608,0.3389862157,-0.0277277869,0.3425452148
14.15,0,20.87242798,0.2981612376,-0.03668531695,0.307123942
14.175,0,20.57255975,0.2752367111,-0.08835613939,0.2638157624
14.2,0,20.22748789,0.2813951156,-0.1407022238,0.2412259621
14.225,0,19.76452797,0.3030810861,-0.1630385372,0.2410284862
14.25,0,19.16014076,0.3355691425,-0.1398714076,0.2665631375
14.275,0,18.40377871,0.3706957717,-0.08930649314,0.307698998
14.3,0,17.62398913,0.3899623709,-0.05011705082,0.334259099
14.325,0,16.89331242,0.3979868747,-0.03441518512,0.3409982666
14.35,0,16.23263314,0.3909815378,-0.03761389852,0.3243058359
14.375,0,15.64090089,0.3720536496,-0.03975957348,0.3070260967
14.4,0,14.96614781,0.3303394347,-0.04909527971,0.2839014687
14.425,0,14.34923311,0.2803652325,-0.07654758864,0.2630489295
14.45,0,13.87474069,0.2564556288,-0.1154998412,0.2362780013
14.475,0,13.54789677,0.279125282,-0.13286513,0.2313235099
14.5,0,13.32621784,0.3274650989,-0.1307516876,0.255798624
14.525,0,13.21618521,0.3666732236,-0.1054801841,0.3136842491
14.55,0,13.09367377,0.3693258646,-0.07525982012,0.3482084956
14.575,0,12.9270713,0.3522066127,-0.02442173975,0.3529481774
14.6,0,12.70698291,0.3412422014,0.006100589917,0.3255771159
14.625,0,12.48636198,0.3175397455,-0.001810800949,0.2836845466
14.65,0,12.31951753,0.2841557425,-0.06310024529,0.2308379223
14.675,0,12.2959466,0.2656376154,-0.1053974336,0.2091899092
14.7,0,12.5036912,0.2822889499,-0.1021669133,0.2550362695
14.725,0,12.94267713,0.3199500888,-0.08285835918,0.3069885607
14.75,0,13.25458092,0.314468753,-0.08829649451,0.3181292225
14.775,0,13.56082028,0.3071583227,-0.09478730489,0.3275683205
14.8,0,14.50032881,0.2760319627,-0.1232464473,0.3062133051
14.825,0,15.30792063,0.2686706172,-0.1336320082,0.2918121949
14.85,0,15.93423123,0.2992375182,-0.1106454777,0.269640989
14.875,0,16.23429291,0.3322272453,-0.08339269519,0.2538402245
14.9,0,16.32336624,0.3354529277,-0.06303526661,0.2412869962
14.925,0,16.28024894,0.3422361191,-0.06579740112,0.2456767236
14.95,0,16.19037567,0.3358806796,-0.08340648165,0.2553736738
14.975,0,16.05351254,0.312369656,-0.104019299,0.2571513845
15,0,15.91820227,0.267872609,-0.1346074317,0.2511192134
15.025,0,15.7521936,0.259430727,-0.1641051241,0.2257152819
15.05,0,15.56484421,0.2943660056,-0.173632711,0.219526955
15.075,0,15.36095738,0.3566268519,-0.1499469548,0.255215748
15.1,0,15.15582234,0.3856827312,-0.1246622474,0.2988882938
15.125,0,14.9394985,0.3860981387,-0.1128689623,0.3022431437
15.15,0,14.68629255,0.3512450884,-0.1210631677,0.2425923637
15.175,0,14.46940907,0.3322503584,-0.1167452817,0.2077574992
15.2,0,14.29129924,0.329893376,-0.1011656429,0.2121401466
15.225,0,14.16249184,0.3430476163,-0.08244886375,0.2342324576
15.25,0,14.07548825,0.3488707839,-0.07497188267,0.230933868
15.275,0,14.02405955,0.35251448,-0.07511639536,0.222329032
15.3,0,14.00122984,0.3701028725,-0.0610124538,0.2337721687
15.325,0,13.96441495,0.3857694397,-0.04881712583,0.2546382126
15.35,0,13.92249184,0.3849818216,-0.05289659227,0.2478426418
15.375,0,13.86439012,0.3572588972,-0.08315595289,0.2054981072
15.4,0,13.82452259,0.322914373,-0.1141427963,0.154418833
15.425,0,13.85687121,0.2908657634,-0.1271536013,0.1149086548
15.45,0,13.95684925,0.2711502735,-0.1199858771,0.1228224166
15.475,0,14.09918871,0.2861067806,-0.07465255732,0.1847688103
15.5,0,14.19636269,0.3281581059,-0.01140049464,0.2731264047
15.525,0,14.21693446,0.3749602423,0.04270785947,0.3584016992
15.55,0,14.13573152,0.384993859,0.04242737538,0.3948259841
15.575,0,13.9521086,0.3639929716,0.002626200127,0.3859193462
15.6,0,13.72857751,0.3278489746,-0.04738308095,0.3514000467
15.625,0,13.51289809,0.2910415535,-0.09599626994,0.3145670544
15.65,0,13.41203835,0.2728399955,-0.1171818606,0.2927810965
15.675,0,13.40080548,0.267664238,-0.1017183942,0.2763854366
15.7,0,13.45651,0.2677530579,-0.08250909017,0.2694168646
15.725,0,13.53268615,0.24948682,-0.09071286667,0.2565018516
15.75,0,13.65449533,0.2167398208,-0.1452857346,0.2281062177
15.775,0,13.86994635,0.2211979011,-0.1800779798,0.2140848466
15.8,0,14.0865794,0.2655642166,-0.144593444,0.2263815076
15.825,0,14.23007318,0.3353243004,-0.06615889233,0.2722060634
15.85,0,14.27683432,0.3715872247,-0.01674714671,0.3106819191
15.875,0,14.27379046,0.3726529567,-0.0187752013,0.3213660659
15.9,0,14.26685613,0.3510663293,-0.03762659976,0.3234513988
15.925,0,14.2599218,0.3294797019,-0.05647799823,0.3255367316
15.95,0,14.20246035,0.2616824393,-0.152988776,0.2909836566
15.975,0,14.21675553,0.2631624446,-0.1929385689,0.2746368088
16,0,14.28046626,0.3130032344,-0.1804744471,0.2706962011
16.025,0,14.29701135,0.3548040408,-0.1404536148,0.2922355845
16.05,0,14.28207038,0.3733362938,-0.09788765229,0.3181907652
16.075,0,14.21471818,0.3600195078,-0.07776493881,0.3518179016
16.1,0,14.2766543,0.3282044206,-0.09856627947,0.3475662487
16.125,0,14.39778325,0.3076694411,-0.1255062945,0.3274626128
16.15,0,14.51452492,0.3112280599,-0.117762371,0.310184613
16.175,0,14.51096465,0.3357310276,-0.06834417888,0.3156547971
16.2,0,14.47148898,0.3428338789,-0.0348376006,0.3226423507
16.225,0,14.42341726,0.3223345224,-0.0210180624,0.3098813496
16.25,0,14.45025604,0.2899082515,-0.02946664234,0.2879435312
16.275,0,14.49437028,0.2832763677,-0.02220668032,0.280253284
16.3,0,14.51889693,0.3161253913,-0.02203842229,0.2878720603
16.325,0,14.49439153,0.3683410402,-0.03529137019,0.294117744
16.35,0,14.47103631,0.4015061435,-0.06699507389,0.2844209616
16.375,0,14.47485139,0.4094848654,-0.1034960278,0.2887918955
16.4,0,14.57110422,0.3592113054,-0.1715309453,0.2690426491
16.425,0,14.63514701,0.3202265495,-0.1949265814,0.2455513747
16.45,0,14.67950779,0.3025119028,-0.1680163798,0.2139544167
16.475,0,14.70565996,0.3065036235,-0.10539642,0.2197938267
16.5,0,14.71172975,0.3188723415,-0.04641809753,0.2720108152
16.525,0,14.68651706,0.3133007443,-0.0376690385,0.3286153339
16.55,0,14.63931122,0.2785125814,-0.07762303446,0.3497248124
16.575,0,14.59797685,0.2321613991,-0.1109010927,0.3255295092
16.6,0,14.58469409,0.2271289323,-0.1138691236,0.2906195498
16.625,0,14.59989729,0.2494515478,-0.08059897153,0.2662461415
16.65,0,14.60557562,0.287532479,-0.05697500456,0.2755687389
16.675,0,14.55165403,0.2988161181,-0.05900856156,0.2905310504
16.7,0,14.46633826,0.3075738759,-0.08979237366,0.2944226095
16.725,0,14.39146564,0.3166647838,-0.1276795465,0.279803348
16.75,0,14.37041429,0.3151051479,-0.1432997493,0.2743865688
16.775,0,14.33100124,0.3418427015,-0.1174176651,0.2952731201
16.8,0,14.20655193,0.3286382564,-0.09062924446,0.3014059975
16.825,0,14.00415253,0.3494288105,-0.05115854771,0.288969637
16.85,0,13.77916472,0.3298093751,-0.05527546339,0.2443234443
16.875,0,13.58366022,0.3655645836,-0.03804506477,0.2435679562
16.9,0,13.41391555,0.3426506755,-0.05328824829,0.2513862225
16.925,0,13.21504592,0.3368711557,-0.04399440491,0.2805037147
16.95,0,12.99372702,0.3106487965,-0.04160668167,0.2775381883
16.975,0,12.83501085,0.3415803007,-0.03032546778,0.2980174588
17,0,12.73616926,0.3781043861,0.001177346659,0.3270478553
17.025,0,12.72894565,0.386762183,0.002869387176,0.3345947257
17.05,0,12.72172204,0.3954199798,0.004561427693,0.3421415961
17.075,0,12.70616241,0.4089718505,0.008151102076,0.3514506614
17.1,0,12.61764966,0.4470772106,-0.001227188875,0.3454325565
17.125,0,12.53125697,0.4567485308,-0.04011838878,0.3062210183
17.15,0,12.4302978,0.4100153159,-0.1026049585,0.2379794651
17.175,0,12.34672258,0.3214257069,-0.1719466545,0.1774815499
17.2,0,12.32323461,0.2456154979,-0.2087515255,0.168751379
17.225,0,12.38457432,0.232827534,-0.1841905032,0.2127726128
17.25,0,12.44221114,0.2523263343,-0.1152920527,0.2721448996
17.275,0,12.46250522,0.2782247276,-0.04557286789,0.3044575363
17.3,0,12.45298911,0.2962706067,0.0003436112638,0.3187114627
17.325,0,12.48181638,0.3320334894,0.01118838817,0.3293440814
17.35,0,12.49787914,0.3541006934,-0.01141186726,0.3222712021
17.375,0,12.49692053,0.3429081621,-0.04864496356,0.308960031
17.4,0,12.47616412,0.2795523162,-0.09545966876,0.2810608037
17.425,0,12.46977802,0.2264335521,-0.1191305723,0.2645545805
17.45,0,12.49823802,0.2246990241,-0.1358251063,0.2402456013
17.475,0,12.54821464,0.2575239158,-0.1406640313,0.2152115977
17.5,0,12.62501014,0.2966553388,-0.1358197004,0.2312829298
17.525,0,12.69752965,0.3214022108,-0.1166093779,0.2724492234
17.55,0,12.77984553,0.3205032222,-0.09692878429,0.2899243329
17.575,0,12.87664457,0.3300793196,-0.09255813011,0.2729873614
17.6,0,12.91659234,0.2905762866,-0.1172655368,0.2194920892
17.625,0,12.93575949,0.2752764444,-0.1541248353,0.2107891255
17.65,0,12.93566444,0.2142785568,-0.1782992102,0.1899922201
17.675,0,13.03149223,0.2245224429,-0.1520217316,0.2185367372
17.7,0,13.11716908,0.2262648653,-0.1117976579,0.2404561691
17.725,0,13.17947252,0.271700846,-0.08203450303,0.291880782
17.75,0,13.16153024,0.273118177,-0.1027357133,0.2940361261
17.775,0,13.15187253,0.2770681581,-0.1249703825,0.2823059916
17.8,0,13.15446796,0.2747879998,-0.1245504673,0.2601953703
17.825,0,13.19561347,0.2874613229,-0.08946225006,0.2736741861
17.85,0,13.26134566,0.3002846895,-0.07176581727,0.2806364639
17.875,0,13.33033983,0.2880054935,-0.09764776636,0.2328711524
17.9,0,13.34402887,0.2611854396,-0.1345889031,0.167245728
17.925,0,13.28524043,0.2534888899,-0.1294329907,0.157250626
17.95,0,13.2062549,0.2751285064,-0.07520437312,0.2416672986
17.975,0,13.18524843,0.306683108,-0.02498765432,0.3184685316
18,0,13.19488536,0.3209069156,-0.005005169373,0.3433307241
18.025,0,13.19425906,0.3300780319,-0.0004729789564,0.3422984844
18.05,0,13.17389365,0.336587347,0.006624906241,0.3496797997
18.075,0,13.12062438,0.3076592142,-0.05734752377,0.3785570616
18.1,0,13.11905269,0.2659409971,-0.1260394494,0.3732004468
18.125,0,13.17252245,0.2473723717,-0.1685204241,0.3438045931
18.15,0,13.2600977,0.2773600162,-0.1517489078,0.3251959339
18.175,0,13.30508423,0.3011993365,-0.1296539561,0.3254301762
18.2,0,13.35007076,0.3250386567,-0.1075590043,0.3256644185
18.225,0,13.48204741,0.3530199123,-0.1008678127,0.3108668601
18.25,0,13.55852663,0.3221277824,-0.1290617689,0.2666926672
18.275,0,13.65334286,0.2847950094,-0.1659465021,0.2162404958
18.3,0,13.75869418,0.2823827882,-0.1470871597,0.2153965082
18.325,0,14.06410904,0.2867459416,-0.09080239422,0.2308172875
18.35,0,14.44876009,0.2949172884,-0.04988730583,0.2372561773
18.375,0,14.76347216,0.300500046,-0.03884825264,0.2249487833
18.4,0,15.33385558,0.3114413824,-0.03061909878,0.2113788548
18.425,0,16.18651909,0.3344294222,-0.02971152872,0.2155225056
18.45,0,17.14079446,0.3413454246,-0.03376310081,0.2331494299
18.475,0,18.23977782,0.3366852121,-0.0488434795,0.2534182928
18.5,0,19.46733402,0.320603436,-0.05955231203,0.2667228791
18.525,0,20.68312166,0.3244969327,-0.06841242812,0.289404017
18.55,0,21.71428734,0.3440890964,-0.0817776156,0.3040589224
18.575,0,22.43193152,0.3785323175,-0.09529891139,0.3015662121
18.6,0,22.79242879,0.3872364371,-0.1068932271,0.2824799388
18.625,0,22.83456486,0.3687207322,-0.1019552393,0.2764834727
18.65,0,22.69968984,0.3540670278,-0.09056011677,0.3114159766
18.675,0,22.5142918,0.3557640082,-0.0939487928,0.3443400761
18.7,0,22.36078656,0.3741880869,-0.09683650591,0.3670324137
18.725,0,22.24351801,0.3611233442,-0.1151756573,0.3490217755
18.75,0,22.16698257,0.3249666851,-0.08601262273,0.3294931421
18.775,0,22.16043301,0.2869012492,-0.05679012346,0.295280078
18.8,0,22.20878185,0.2625034864,-0.02840114334,0.273115533
