119.75,0,23.96528379,0.2974465266,-0.2703737054,0.3298851018
119.775,0,24.06259784,0.3035388554,-0.2262910481,0.3554668526
119.8,0,24.23172692,0.3191925293,-0.1968236592,0.3945619569
119.825,0,24.38670802,0.306510474,-0.1986216627,0.3912588747
119.85,0,24.58365262,0.3073061171,-0.1916584565,0.4115189717
119.875,0,24.73639117,0.3039150923,-0.1858332421,0.4169010835
119.9,0,24.81572165,0.279351285,-0.1924277132,0.4090907288
119.925,0,24.89672821,0.2233324151,-0.2037128857,0.3913986034
119.95,0,25.05850982,0.1709401709,-0.1824344238,0.422815474
119.975,0,25.22196882,0.157525195,-0.1733969876,0.4549466747
120,0,25.39691517,0.1679630294,-0.1955940145,0.442420509
120.025,0,25.53360092,0.1977363809,-0.2540412334,0.3510896881
120.05,0,25.60623061,0.2018446168,-0.2876286913,0.2824750899
120.075,0,25.66185205,0.1930192843,-0.3050517951,0.233243842
120.1,0,25.78602364,0.1888371183,-0.3174436133,0.1880628224
120.125,0,26.05220752,0.19285207,-0.3056305272,0.1800231183
120.15,0,26.46237454,0.2179869824,-0.2634015861,0.2344115414
120.175,0,26.97636025,0.2400024711,-0.2222881064,0.3197934834
120.2,0,27.28274365,0.1914139207,-0.2388175469,0.3481942054
120.225,0,27.39532096,0.127565937,-0.2751417354,0.3350564378
120.25,0,27.36853237,0.07680777179,-0.3089838972,0.3043772153
120.275,0,27.16489648,0.0894243856,-0.3153274081,0.2705332988
120.3,0,26.98563522,0.1405704555,-0.2774481542,0.264090416
120.325,0,26.88494557,0.1761788582,-0.2426676397,0.263418064
120.35,0,26.862966,0.1926993879,-0.2492565225,0.2900135954
120.375,0,26.80816985,0.1953281274,-0.2676442063,0.3107004317
120.4,0,26.68217663,0.2177858205,-0.2700351444,0.3358081287
120.425,0,26.46281651,0.2702247033,-0.2254218509,0.3584450376
120.45,0,26.31598046,0.30825235,-0.1751616696,0.3725990698
120.475,0,26.14588579,0.301043731,-0.1649042146,0.3762452107
120.5,0,26.00526019,0.2639242916,-0.2014612094,0.3489514184
120.525,0,25.84905252,0.2265726126,-0.2563307826,0.3104288393
120.55,0,25.59196995,0.18064844,-0.3034766567,0.2917985167
120.575,0,25.34237394,0.186025951,-0.2837696168,0.3426589672
120.6,0,25.08682182,0.2021093186,-0.2264117794,0.3941660525
120.625,0,24.73553082,0.2165215817,-0.1836445093,0.3871837478
120.65,0,24.45857406,0.170984963,-0.2149161751,0.286907721
120.675,0,24.26440378,0.1191204203,-0.2498854629,0.2356205923
120.7,0,24.06616797,0.06511941986,-0.2898619473,0.1908842472
120.725,0,23.97658156,0.07895978399,-0.2567593775,0.2326558163
120.75,0,23.8939569,0.140313198,-0.2146459398,0.2817430393
120.775,0,23.81599839,0.2090025328,-0.195083248,0.3330903705
120.8,0,23.75726246,0.2444334652,-0.2148673955,0.3395573843
120.825,0,23.69948712,0.2451330476,-0.2429093434,0.3173061518
120.85,0,23.61352146,0.2434425018,-0.2428653328,0.3156831779
120.875,0,23.58265929,0.2784750664,-0.2041841513,0.3644653181
120.9,0,23.58344893,0.3281229502,-0.1553717556,0.4438125232
120.925,0,23.57411259,0.3398515387,-0.1249321089,0.4805231235
120.95,0,23.54474186,0.2935727113,-0.1417053428,0.4754652599
120.975,0,23.4811745,0.2290796279,-0.1832746313,0.4304580372
121,0,23.3508649,0.1665476881,-0.2750522381,0.4135613433
121.025,0,23.25042681,0.1601468317,-0.3295260659,0.393496601
121.05,0,23.18523454,0.195920771,-0.3419431378,0.3671686658
121.075,0,23.12829557,0.2325631729,-0.3160029129,0.3183597828
121.1,0,23.06688193,0.2682672805,-0.2619358035,0.3083401425
121.125,0,22.95843148,0.2790785677,-0.2195457709,0.3297191972
121.15,0,22.79826606,0.2882403697,-0.2010636069,0.3788358045
121.175,0,22.71798845,0.2925399795,-0.2051372903,0.4006965056
121.2,0,22.66036735,0.3075495032,-0.2025702316,0.4121876736
121.225,0,22.54270713,0.3081614578,-0.1904131039,0.4337792792
121.25,0,22.31135687,0.3011842803,-0.159685752,0.466998082
121.275,0,22.07487925,0.2726372619,-0.1371931318,0.4756861476
121.3,0,21.84148415,0.2362316075,-0.1228237229,0.4561244155
121.325,0,21.80566198,0.2238417144,-0.1265701427,0.4244550578
121.35,0,21.8809017,0.2571056405,-0.1209972227,0.4345056464
121.375,0,21.93478076,0.3037418711,-0.1050805814,0.4646946539
121.4,0,21.86503882,0.3238416445,-0.1092085791,0.475968955
121.425,0,21.75475278,0.3067776457,-0.1549863164,0.4426646892
121.45,0,21.65121666,0.2789043679,-0.2354050018,0.386493757
121.475,0,21.61445692,0.2867041846,-0.2617855254,0.3525886309
121.5,0,21.58460287,0.2849415012,-0.2511957976,0.3327471196
121.525,0,21.45946603,0.2719719323,-0.2190232926,0.3207404661
121.55,0,21.37537757,0.2530741866,-0.1748140039,0.3673262931
121.575,0,21.33749417,0.2859239747,-0.1287996158,0.4003026053
121.6,0,21.38749049,0.3303035032,-0.08628896082,0.442831448
121.625,0,21.42829738,0.3160904136,-0.0910266142,0.4342061384
121.65,0,21.37695879,0.2371466459,-0.1643292992,0.4251546071
121.675,0,21.25682806,0.135207065,-0.245371746,0.3913625695
121.7,0,21.18402968,0.09069156354,-0.3080703035,0.3459262006
121.725,0,21.1069621,0.07710870689,-0.2932446769,0.308977663
121.75,0,20.91200128,0.1024462463,-0.2723189649,0.2764774965
121.775,0,20.73132481,0.1455019617,-0.2248732776,0.3089369294
121.8,0,20.55626323,0.2311194919,-0.196152549,0.3519910513
121.825,0,20.36225687,0.3055889614,-0.1199263345,0.3985537023
121.85,0,20.17207804,0.3286237296,-0.0918404995,0.3967818896
121.875,0,20.03324616,0.3181299942,-0.06538547306,0.3959772404
121.9,0,19.92913615,0.2707084243,-0.1246731132,0.3796703372
121.925,0,19.92668468,0.2575724848,-0.1312948338,0.395190881
121.95,0,19.93381295,0.2517650973,-0.1252681575,0.4014390771
121.975,0,19.97034875,0.2533239464,-0.07611175306,0.3926772012
122,0,19.98456283,0.2453036998,-0.08113685662,0.3597092334
122.025,0,19.95711507,0.2319494348,-0.1110369393,0.3381408483
122.05,0,19.88068847,0.2183117876,-0.1606138077,0.3566729549
122.075,0,19.84560806,0.2168390315,-0.1762477447,0.3910477806
122.1,0,19.87485887,0.2265202009,-0.1894772191,0.3914034619
122.125,0,19.93420503,0.2368565738,-0.2080493016,0.3556414306
122.15,0,19.96686257,0.2472013925,-0.2181921385,0.3411064462
122.175,0,19.95765169,0.2478328129,-0.2214762107,0.3581025099
122.2,0,19.95620588,0.2506537876,-0.2223498551,0.4069505669
122.225,0,19.96176603,0.2506062848,-0.2283087733,0.4222383034
122.25,0,19.96395548,0.2589756463,-0.2305258165,0.4233461047
122.275,0,19.93971167,0.2513075408,-0.2449437376,0.4122272389
122.3,0,19.91911807,0.2410207293,-0.2564664819,0.4099521292
122.325,0,19.90353171,0.2321892649,-0.2648029183,0.4134856842
122.35,0,19.87528827,0.2143589966,-0.2745870535,0.4177027755
122.375,0,19.83471656,0.2053310368,-0.2604558508,0.4318503565
122.4,0,19.78613959,0.2108499092,-0.2331328022,0.4490082717
122.425,0,19.72297496,0.2120378161,-0.2320716649,0.4651870548
122.45,0,19.72425055,0.2116500758,-0.2598277777,0.4860905757
122.475,0,19.77669097,0.2161098688,-0.2813631152,0.4940158577
122.5,0,19.84933136,0.2280566117,-0.2912634218,0.4887857412
122.525,0,19.9165863,0.2420844632,-0.2784002745,0.4214245497
122.55,0,19.91944071,0.2409068889,-0.2749398749,0.3559435662
122.575,0,19.93717427,0.2334809607,-0.2594226696,0.3357031162
122.6,0,19.97552563,0.2189223569,-0.2417056153,0.3435562113
122.625,0,20.01213282,0.2139194411,-0.2166974548,0.3448777963
122.65,0,20.0137792,0.2079178437,-0.1938158661,0.3160693932
122.675,0,19.9774327,0.2555904064,-0.1479337149,0.3280345535
122.7,0,19.95938616,0.2689886134,-0.1335851933,0.3425521727
122.725,0,19.96317582,0.257556407,-0.1462202761,0.3425891594
122.75,0,19.96516755,0.2224130591,-0.1764702305,0.3209189909
122.775,0,19.9120709,0.1937941978,-0.2033592631,0.3031788657
122.8,0,19.79613344,0.1594071986,-0.2343719381,0.2780504478
122.825,0,19.66958038,0.151637038,-0.2636687422,0.2711679574
122.85,0,19.6502181,0.1755512197,-0.2631553712,0.3034362946
122.875,0,19.72725476,0.2429610546,-0.2348506963,0.3597447095
122.9,0,19.8104727,0.2954930499,-0.1897392234,0.3768314201
122.925,0,19.86776947,0.3164026756,-0.1757627359,0.3624154868
122.95,0,19.89104965,0.2994455368,-0.1575696434,0.3424292141
122.975,0,19.95760607,0.2743916462,-0.1502483326,0.3422309654
123,0,20.03787524,0.2746449253,-0.1132365034,0.363131457
123.025,0,20.13153612,0.2785346752,-0.117509339,0.3519065745
123.05,0,20.11043312,0.2875525957,-0.1299623165,0.364594507
123.075,0,20.07999547,0.2787216233,-0.1665912677,0.355324817
123.1,0,20.00429767,0.2470359116,-0.2224127795,0.3393436695
123.125,0,20.02252375,0.23831414,-0.2222288294,0.3094072755
123.15,0,20.01547264,0.2412741054,-0.1849135397,0.2992871595
123.175,0,20.00676918,0.2951577993,-0.09610134674,0.3406118443
123.2,0,19.97292668,0.312325372,-0.0741237406,0.3818211364
123.225,0,20.03896694,0.3259656591,-0.07118814491,0.42771328
123.25,0,20.13797608,0.3058761996,-0.08242570856,0.4496654058
123.275,0,20.21295867,0.3029989246,-0.0687024484,0.4709256284
123.3,0,20.16077764,0.2753238111,-0.08979707678,0.445291293
123.325,0,20.05823755,0.2638640067,-0.144658274,0.420735797
123.35,0,20.01010654,0.2572681499,-0.2014175692,0.3985435869
123.375,0,20.04579763,0.2530903492,-0.2116150252,0.4201274753
123.4,0,20.08050611,0.2148438947,-0.2424693675,0.4046320982
123.425,0,20.08030924,0.184257341,-0.2187377586,0.4014639816
123.45,0,20.05391244,0.1708347297,-0.2143706412,0.3831220887
123.475,0,20.02188853,0.1566643243,-0.1975779306,0.369124279
123.5,0,20.00511667,0.1509118578,-0.1787402948,0.3612784209
123.525,0,20.02142305,0.1639397651,-0.1958527889,0.3549071188
123.55,0,20.02612504,0.1826224795,-0.2120816919,0.3576759067
123.575,0,20.09521782,0.2435509363,-0.2238699345,0.3685173741
123.6,0,20.11415445,0.2892127,-0.2066005798,0.3714129096
123.625,0,20.12456215,0.3445290977,-0.1943231856,0.3611754981
123.65,0,20.0954761,0.3642012461,-0.2072653529,0.3568826749
123.675,0,20.09975508,0.3499147907,-0.2195728495,0.3602219201
123.7,0,20.14670883,0.3248356337,-0.2101603519,0.3709791858
123.725,0,20.26637335,0.2924834393,-0.1748121864,0.3716637678
123.75,0,20.29960064,0.2669612405,-0.1709886679,0.3674773525
123.775,0,20.23171664,0.2289320963,-0.2125891464,0.3637590006
123.8,0,20.158842,0.2267100108,-0.2479199128,0.3828099683
123.825,0,20.13691997,0.2476292186,-0.2467668613,0.4115975913
123.85,0,20.16248218,0.2798704593,-0.2021866785,0.4440545889
123.875,0,20.17673925,0.2542565417,-0.1789068559,0.4185503749
123.9,0,20.10601776,0.2293859456,-0.1857538162,0.3720114256
123.925,0,20.02586185,0.2206957398,-0.2183287545,0.3288706105
123.95,0,19.97210566,0.2198612273,-0.2347133532,0.3131731874
123.975,0,19.99698622,0.1902872177,-0.263988053,0.3060480247
124,0,20.04424983,0.1424494649,-0.2861813538,0.3277056812
124.025,0,20.10085345,0.1388754324,-0.3246568955,0.3458666923
124.05,0,20.15540216,0.1715619592,-0.3278277822,0.377067722
124.075,0,20.19804821,0.1821349266,-0.3517200835,0.3369124359
124.1,0,20.19247932,0.1819313244,-0.3008213982,0.3207014138
124.125,0,20.15640141,0.1720263086,-0.273869073,0.2920308688
124.15,0,20.12984699,0.2079426206,-0.1885417863,0.3195940416
124.175,0,20.1287705,0.2225115114,-0.1743187172,0.3231120083
124.2,0,20.14135148,0.2362918835,-0.1665999532,0.3256969231
124.225,0,20.14744201,0.2017162272,-0.24979086,0.2764693586
124.25,0,20.13678422,0.1965724855,-0.3092344984,0.2693468934
124.275,0,20.11990049,0.1857374238,-0.3573429713,0.2790905566
124.3,0,20.06123736,0.2160724897,-0.3026905516,0.3608419252
124.325,0,20.03834414,0.2320912766,-0.2281416611,0.3821753002
124.35,0,20.04663125,0.2480274627,-0.1672779612,0.3624120744
124.375,0,20.06023151,0.2338305858,-0.2028095441,0.30889722
124.4,0,20.06693463,0.2229286301,-0.2570109045,0.293677932
124.425,0,20.06769471,0.2181112775,-0.2989080967,0.2831718599
124.45,0,20.09279869,0.2484419065,-0.2829964794,0.3257834112
124.475,0,20.15265361,0.2758094665,-0.2440440714,0.3548020892
124.5,0,20.25894284,0.3114781477,-0.1697761349,0.4016249542
124.525,0,20.33246001,0.3350361856,-0.1252725172,0.4092371496
124.55,0,20.35527409,0.345634458,-0.1173960871,0.3978044095
124.575,0,20.36043991,0.3454498879,-0.1327957328,0.388297942
124.6,0,20.36193279,0.343555553,-0.1531414187,0.3834970209
124.625,0,20.35189878,0.3347010883,-0.1814872628,0.4072794053
124.65,0,20.34038801,0.3285124998,-0.1715769628,0.4581414191
124.675,0,20.29320112,0.3382121297,-0.1267620559,0.5107067045
124.7,0,20.2467171,0.3617206035,-0.09176128257,0.5266387576
124.725,0,20.19764881,0.3779393441,-0.1081414399,0.5126987753
124.75,0,20.19893885,0.3869362583,-0.135545567,0.4862737705
124.775,0,20.17776002,0.3523753456,-0.1818886701,0.4188198956
124.8,0,20.17730696,0.3122721579,-0.1840337327,0.3862997066
124.825,0,20.16733362,0.2563898553,-0.183770196,0.3642355246
124.85,0,20.19905613,0.2025125879,-0.2083819254,0.3460036529
124.875,0,20.27490253,0.1849690665,-0.2212143634,0.3537236924
124.9,0,20.37248272,0.1995077387,-0.2216249265,0.3867739647
124.925,0,20.465182,0.2378987571,-0.2120382947,0.4278892753
124.95,0,20.5227047,0.2576102328,-0.2190577551,0.434952874
124.975,0,20.60462405,0.2616818647,-0.2362493757,0.4046779333
125,0,20.76138445,0.2491090201,-0.2290066019,0.3686827766
125.025,0,20.9747803,0.2348894797,-0.2101209481,0.3512089908
125.05,0,21.27006173,0.1977932649,-0.1944018731,0.330468353
125.075,0,21.51769713,0.149126074,-0.2276210448,0.2915754757
125.1,0,21.70564475,0.1208963951,-0.2736397454,0.2508811803
125.125,0,21.9477405,0.1305035203,-0.2981204123,0.2371454836
125.15,0,22.18090697,0.1790641163,-0.2655254313,0.2765829431
125.175,0,22.3639663,0.2131270399,-0.2291998621,0.3109633704
125.2,0,22.60063702,0.22396163,-0.1954457049,0.3424620648
125.225,0,22.90062115,0.1960935162,-0.1955886516,0.3481486907
125.25,0,23.31665913,0.1882870825,-0.1978947034,0.3874120288
125.275,0,23.81248088,0.1994868892,-0.1944299455,0.4253956256
125.3,0,24.18802327,0.2107475424,-0.2142755783,0.4269307003
125.325,0,24.47863293,0.2131231381,-0.2395077423,0.4186172609
125.35,0,24.85799503,0.2174511187,-0.262710163,0.4206865696
125.375,0,25.1362477,0.2222175102,-0.234344308,0.4326941873
125.4,0,25.3473997,0.199662757,-0.1981445397,0.4268069231
125.425,0,25.66018285,0.1811836781,-0.1635077135,0.4388775823
125.45,0,26.03248934,0.1669888059,-0.1800550048,0.4708645943
125.475,0,26.38239339,0.1658980181,-0.1936288323,0.4810973479
125.5,0,27.05350845,0.1425020583,-0.2578621395,0.4161656358
125.525,0,27.36184313,0.167376482,-0.2427881368,0.3669194395
125.55,0,27.56610861,0.2028204714,-0.2238306647,0.3376074664
125.575,0,27.84123268,0.2536752413,-0.1979450898,0.3616789193
125.6,0,28.13687182,0.2489675235,-0.2402856332,0.3566148029
125.625,0,28.43617583,0.2261350981,-0.2852640077,0.345699746
125.65,0,28.72240062,0.2310795007,-0.2944430254,0.3359635992
125.675,0,28.8178104,0.2182842822,-0.2699501152,0.3288082393
125.7,0,28.81182625,0.2370692008,-0.2431110893,0.3369180029
125.725,0,28.80000123,0.2519170385,-0.2181579404,0.3441234381
125.75,0,28.72185009,0.231978671,-0.2166908483,0.3468024763
125.775,0,28.64958679,0.2658540603,-0.2242695642,0.379944642
125.8,0,28.61232,0.2694913789,-0.2223403407,0.4041561192
125.825,0,28.54017486,0.2537943687,-0.229929656,0.4104352998
125.85,0,28.46939123,0.2238281881,-0.2473319954,0.3823274145
125.875,0,28.32949093,0.2076460351,-0.2780989208,0.3521572132
125.9,0,28.21014008,0.241663902,-0.2615285937,0.3655009453
125.925,0,28.07895457,0.271193905,-0.2337529648,0.3807419767
125.95,0,27.93060877,0.3042509997,-0.2048645767,0.3836272531
125.975,0,27.52680303,0.2924028975,-0.2169541919,0.337955143
126,0,27.16130735,0.26597642,-0.2517829269,0.3123657208
126.025,0,26.79298446,0.2152640155,-0.2966818178,0.3162845101
126.05,0,26.54846358,0.2122354829,-0.2794875225,0.3573971995
126.075,0,26.36362421,0.2491264013,-0.2195688641,0.4041945326
126.1,0,26.12739838,0.3026145505,-0.1582445109,0.4382245357
126.125,0,25.63289967,0.3306909764,-0.1549492653,0.4530389892
126.15,0,25.00522578,0.3337013911,-0.1977092583,0.455633195
126.175,0,24.28122281,0.3098594168,-0.2381276734,0.4658672416
126.2,0,23.72565104,0.2830046535,-0.2524347139,0.4543226356
126.225,0,23.31685912,0.2142145655,-0.2832378013,0.412383215
126.25,0,23.11510471,0.178275911,-0.3081027388,0.3658065432
126.275,0,22.85782631,0.120016658,-0.3367406307,0.3337515261
126.3,0,22.732414,0.144884348,-0.3032546778,0.3518426967
126.325,0,22.52816801,0.1825036822,-0.2483691135,0.385705196
126.35,0,22.3146503,0.2620310993,-0.1752069698,0.4184910884
126.375,0,22.1568626,0.3117617304,-0.1439561414,0.4119560714
126.4,0,22.03734112,0.3369240029,-0.1391449249,0.3783160988
126.425,0,21.93175414,0.3209859067,-0.1861844525,0.3413729999
126.45,0,21.87185962,0.3053962983,-0.2255759703,0.3636661101
126.475,0,21.80519911,0.2873873124,-0.2586943448,0.4206075643
126.5,0,21.68330597,0.2458537015,-0.2785258165,0.4425081366
126.525,0,21.5320112,0.2322254533,-0.2769193545,0.433158692
126.55,0,21.28976512,0.2573955053,-0.2636890601,0.4297418606
126.575,0,20.99730517,0.2873329973,-0.2545381689,0.4227553554
126.6,0,20.72396683,0.2749803046,-0.2667604046,0.3905687618
126.625,0,20.42707805,0.2184576791,-0.3095758411,0.3250952514
126.65,0,20.26167241,0.1741738588,-0.337310086,0.304368295
126.675,0,20.20474652,0.1513353833,-0.325515238,0.3233844108
126.7,0,20.19495052,0.1511921015,-0.2468379944,0.3778223109
126.725,0,20.22876141,0.1811091049,-0.1373240313,0.4257183009
126.75,0,20.28076089,0.2252421126,-0.07034573202,0.4337088341
126.775,0,20.29903753,0.2421171043,-0.0633699807,0.4231247136
126.8,0,20.24042878,0.2319184762,-0.126666982,0.4054716082
126.825,0,20.16423598,0.2169808372,-0.1656755596,0.4022304087
126.85,0,20.08557552,0.2012691522,-0.1993418777,0.4017892648
126.875,0,19.96831073,0.1883740207,-0.2458268362,0.389252988
126.9,0,19.80778041,0.1801157744,-0.3022968234,0.3520692859
126.925,0,19.71773797,0.1721937779,-0.3256698974,0.3092648625
126.95,0,19.70706353,0.1630707691,-0.3148072395,0.2698237856
126.975,0,19.74541345,0.1493543352,-0.2807926661,0.2599445854
127,0,19.78090474,0.1562562695,-0.25765574,0.2740894089
127.025,0,19.82721975,0.1800702295,-0.2389332535,0.2974600529
127.05,0,19.82942817,0.2136910875,-0.2399425113,0.3146144282
127.075,0,19.81657342,0.2112833536,-0.2313147439,0.3009556801
127.1,0,19.77247808,0.1843232735,-0.2179529283,0.2930769638
127.125,0,19.75804338,0.1729246062,-0.1935950896,0.3295494825
127.15,0,19.7997447,0.1921911382,-0.1799747767,0.3688642145
127.175,0,19.89316629,0.2359208859,-0.1784629731,0.3763898616
127.2,0,19.95285083,0.2679316776,-0.2008046556,0.3308552386
127.225,0,19.96014883,0.2844163661,-0.2246415994,0.2860467236
127.25,0,19.95760145,0.2786344163,-0.2491824634,0.2699201972
127.275,0,20.02154997,0.2687243175,-0.272151348,0.2820259294
127.3,0,20.09628084,0.2419698649,-0.2896751911,0.2874029557
127.325,0,20.19828769,0.2105423519,-0.3036109929,0.3002336081
127.35,0,20.25619184,0.2087943696,-0.2860848841,0.3124935628
127.375,0,20.28340696,0.2098516321,-0.2571314311,0.3320757528
127.4,0,20.34120849,0.2000053053,-0.1970451885,0.3441440842
127.425,0,20.39699487,0.1739812001,-0.1708051653,0.3455947852
127.45,0,20.48571311,0.181306887,-0.1712002166,0.3263974441
127.475,0,20.58549062,0.2026728583,-0.200892646,0.3394794704
127.5,0,20.6343395,0.2237913256,-0.2181529459,0.3436709894
127.525,0,20.62355126,0.223469219,-0.2138681911,0.3784547073
127.55,0,20.55152454,0.225210871,-0.2285605129,0.3570648123
127.575,0,20.48280047,0.2126769049,-0.2545396642,0.3405599714
127.6,0,20.42404422,0.2152813787,-0.2711562066,0.3051650971
127.625,0,20.41463283,0.2404753758,-0.2347714014,0.3222109192
127.65,0,20.4795336,0.2890136456,-0.1924938765,0.3655378603
127.675,0,20.57546095,0.3260011118,-0.1708325731,0.4410865057
127.7,0,20.56597539,0.3191511786,-0.209321089,0.4567756865
127.725,0,20.51026718,0.3086812696,-0.2465411888,0.4600733436
127.75,0,20.46992273,0.3184195858,-0.2546530807,0.4681811732
127.775,0,20.55851753,0.3761193997,-0.1719655555,0.5402883761
127.8,0,20.61071404,0.3956901924,-0.119482763,0.5661203647
127.825,0,20.59631589,0.362454717,-0.1444248481,0.5268618843
127.85,0,20.57180482,0.3359588575,-0.2183633968,0.4839531807
